date,delegator,sum_votes,how_many_prep_voted,raffle_tickets,total_votes,total_votes,total_votes,total_votes,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep,vote_percentages_per_prep
2021-03-04,hx5859884606d6e273568958ef090be94bb1ebf2ed,1.0099999999999993,58,5,0.017413793103448275,0.017413793103448327,0.017413793103448275,0.017413793103448264,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx58413377043a0614edcf53a5dfd5aec42a9da088,99.08979000000001,58,5,1.7084446551724135,1.7084446551724135,1.7084446551724135,1.708444655172414,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx3c3b87ccac03fe69b6dda860ec647735a7eac341,453.51398999999986,58,5,7.819206724137931,7.819206724137931,7.819206724137931,7.819206724137929,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxbac17d07ac8e840521ec0be8db587f9912ba03ed,85.20518750000002,58,5,1.4690549568965514,1.4690549568965516,1.4690549568965514,1.469054956896552,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx3ea411c97c9ce4159ceda9cff4e9bbf2ec603f74,128.97875000000013,58,5,2.2237715517241377,2.2237715517241377,2.2237715517241377,2.2237715517241403,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx5d70fd8fcf4a44a7d90533a64ee45779e6f1039d,38.999999999999964,58,5,0.6724137931034482,0.6724137931034483,0.6724137931034482,0.6724137931034476,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxb41bc780f96808e0652acb50dbf342a8fa24fd53,20.690000000000026,58,5,0.3567241379310345,0.3567241379310345,0.3567241379310345,0.3567241379310349,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxb8bab8cac2830a41549ce52678a6aad9b953211d,8.99999999999999,58,5,0.15517241379310343,0.15517241379310345,0.15517241379310343,0.15517241379310326,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx5cb879a65544d71cb99c24f9bba3597b74789abc,1.0134455800000015,58,5,0.01747319965517241,0.01747319965517246,0.01747319965517241,0.01747319965517244,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxc90692380347e56643f119788760bd2829f95cea,1.0000000000000082,58,5,0.017241379310344827,0.017241379310344973,0.017241379310344973,0.01724137931034497,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxc2b4d8969131d92192ae8c060264737330012706,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxc943df86a1155de86783e4bd04e8353246eb67ba,1.0000000000000007,58,5,0.017241379310344827,0.01724137931034486,0.017241379310344827,0.017241379310344838,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxc6f221463d311b15384580507c324a20502994a6,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxc72009d43c405e7e8762ec1b54c07ecfd3a1a6c7,213.93688626999986,58,5,3.6885670046551713,3.6885670046551726,3.6885670046551713,3.68856700465517,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxc70c08e17e466952860671301dd86782044bf758,98.98474249999988,58,5,1.7066334913793104,1.7066334913793104,1.7066334913793104,1.7066334913793084,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx45d159ea7f92e905649b55e88a68db307fcfd201,720.9999999999993,58,5,12.43103448275862,12.43103448275862,12.43103448275862,12.431034482758609,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxc49812b5819b0626e60cce4d33722074e0817c49,8.99999999999999,58,5,0.15517241379310343,0.15517241379310345,0.15517241379310343,0.15517241379310326,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxc5fa26dc598586a6da10397388173607e81fb31a,15.000000000000009,58,5,0.2586206896551724,0.25862068965517243,0.2586206896551724,0.25862068965517254,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx47558c74cc16c7d5fa900e7d7c0e85f9a8407f9a,1.0000000000000007,58,5,0.017241379310344827,0.01724137931034486,0.017241379310344827,0.017241379310344838,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxbe115f8aca4892b1af3504b1cc87b82025a5d36f,85.51,58,5,1.4743103448275865,1.4743103448275865,1.4743103448275865,1.4743103448275863,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx3fb61ca4c00c0ce67938e2f94fba029cdc0974e2,1.8167314900000004,58,5,0.03132295672413792,0.03132295672413793,0.03132295672413792,0.031322956724137936,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx52b963994ac75ac2f7e8282eac37fa1a4a783e9b,8.99999999999999,58,5,0.15517241379310343,0.15517241379310345,0.15517241379310343,0.15517241379310326,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxbdae76dff0691a4f7fbe5ba1f961d08b6b04493c,340.68273304999985,58,5,5.873840224999999,5.873840225,5.873840224999999,5.873840224999998,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx4ddbeaa1a833f02e636ce4ff46fdfccd52b2aef6,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx8710f7367f4aa92ee7cc4dee7f150a282c7f8678,120.21366520000012,58,5,2.0726494,2.0726494,2.0726494,2.072649400000002,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxa0782024e9a84606b37bc44bc15ebfdcb03838cf,41.930298630000024,58,5,0.722936183275862,0.7229361832758623,0.722936183275862,0.7229361832758625,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxa16d805abd949c25c4dc3e306fca5fc1ceb97ab3,24.000000000000032,58,5,0.4137931034482759,0.4137931034482759,0.4137931034482759,0.4137931034482764,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx91a96b35dc34010c9c732c0cfb3b1c44167ebfb2,171.01873791999992,58,5,2.9485989296551725,2.948598929655173,2.9485989296551725,2.948598929655171,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx96dd226a7823e7176370fdcbf14a9a2a1468aa3e,38.999999999999964,58,5,0.6724137931034482,0.6724137931034483,0.6724137931034482,0.6724137931034476,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx958857ed837128079f8c94093a4bed9dad3ee044,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx942a635ffb211cd42f6e7bede76ccfa897b387be,24.000000000000032,58,5,0.4137931034482759,0.4137931034482759,0.4137931034482759,0.4137931034482764,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx8def844128b4df672ecd859720888aad26ffae01,54.38624830000006,58,5,0.9376939362068965,0.9376939362068966,0.9376939362068965,0.9376939362068977,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx8b2396a1f542a5201f3a18599186c941d6b87eed,89.99999999999993,58,5,1.5517241379310347,1.551724137931035,1.5517241379310347,1.5517241379310334,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxabca648578dd924acd99d798dce76a7b61119b9c,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx672194453ef646d04d437198bb8b369b6e98c5d5,3002.7991270099983,58,5,51.772398741551726,51.772398741551726,51.772398741551726,51.7723987415517,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxa9c5d9eb9e4f12253b84524cf69c8b52506854a5,275.19546895,58,5,4.744749464655173,4.7447494646551736,4.744749464655173,4.744749464655173,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx6a5d07dae82724313ead536a30c2ed85e3b39b0f,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxab87980942fa3b7d89ebd64019db0fd1c12f02bd,8.99999999999999,58,5,0.15517241379310343,0.15517241379310345,0.15517241379310343,0.15517241379310326,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx618f7b5fab642da2588cf3ea0fcec0ce594904f7,1.0000000000000007,58,5,0.017241379310344827,0.01724137931034486,0.017241379310344827,0.017241379310344838,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx7722459d983ee9485bcf66136fccb94d77c2a82f,12.743687400000017,58,5,0.21971874827586207,0.21971874827586207,0.21971874827586207,0.21971874827586235,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxa54816776ba41f19543d24a1604aa6581f454d64,51.00000000000004,58,5,0.8793103448275863,0.8793103448275863,0.8793103448275863,0.879310344827587,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx76a1659eb0e6fd903600d8a8723557fa74f34a84,4143.128005000002,58,5,71.43324146551723,71.43324146551723,71.43324146551723,71.43324146551728,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxa328653755cd26774a6565627ce58e94d042a9fe,478.95153500000066,58,5,8.257785086206896,8.257785086206898,8.257785086206898,8.257785086206908,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx7af257fd09c3aefa6152847eb8a397fed48eb176,100.99999999999991,58,5,1.7413793103448274,1.7413793103448274,1.7413793103448274,1.741379310344826,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx7a585caeeea77a12a9e685c19cd1ef1044802521,48.98085000000006,58,5,0.8444974137931034,0.8444974137931035,0.8444974137931034,0.8444974137931045,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx783d507690cfc6e6b73d2af976535cb857f51387,109.00000000000004,58,5,1.8793103448275863,1.8793103448275863,1.8793103448275863,1.879310344827587,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxa4638bfce440d7597add39b2e6ec21996a6a182d,19.91580982000001,58,5,0.34337603137931033,0.3433760313793104,0.34337603137931033,0.3433760313793105,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx6f067ba58e685b4aca049938c69a8bcbb5901e91,1998.9999999999998,58,5,34.46551724137932,34.46551724137932,34.46551724137932,34.46551724137931,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx6e4103c29e196b150cb8242cf5b61f73307e5619,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxa75bcb8413e081eba148d1b7828f3fe67a7fcb77,301.67700000000013,58,5,5.201327586206896,5.201327586206896,5.201327586206896,5.201327586206899,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxa820d1d58b16e8aa615501688c2f6648f224cdbb,57.59999999999994,58,5,0.993103448275862,0.993103448275862,0.993103448275862,0.993103448275861,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx7216edf20ca12b4251962baa7f61df4521e2581e,432.98545499999966,58,5,7.46526646551724,7.465266465517241,7.46526646551724,7.465266465517235,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx1cc6ddf039c9f22f2812d71951454e983bbc7724,1.0000000000000007,58,5,0.017241379310344827,0.01724137931034486,0.017241379310344827,0.017241379310344838,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxe920c35869db3bc296ab4e54c3c19ce567c0abc0,37.980000000000004,58,5,0.6548275862068965,0.6548275862068965,0.6548275862068965,0.6548275862068966,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx1cb0c54ae923a9120eea9084334f4f3d9af1e5e9,2017.305526849998,58,5,34.78112977327586,34.781129773275865,34.78112977327586,34.78112977327583,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx1847cd25ffdb3bb9b6f940d26f6aa43f5bfcd997,18.999999999999996,58,5,0.3275862068965517,0.32758620689655177,0.3275862068965517,0.32758620689655166,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxecf29597b8d83b3e7bb5316954c81488d85be377,1.0000000000000007,58,5,0.017241379310344827,0.01724137931034486,0.017241379310344827,0.017241379310344838,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx195e6a0ddff5853cc5207d2690e29743dbddeb70,8.99999999999999,58,5,0.15517241379310343,0.15517241379310345,0.15517241379310343,0.15517241379310326,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxdfa86d698ba3414a35eea214b9f9c76de797799d,29.0,58,5,0.5,0.5,0.5,0.5,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxe2742305fd9f43a0b20204f56445fdaa9177f5e5,33.77595306999996,58,5,0.5823440184482758,0.582344018448276,0.5823440184482758,0.5823440184482751,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxe5089557184c4dc316d5a4ef35fe1307e0003e72,8.000000000000005,58,5,0.13793103448275862,0.13793103448275865,0.13793103448275862,0.1379310344827587,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx0168475e58e6e5e4640766d96a74ffecd0e98180,77.61822882999996,58,5,1.3382453246551722,1.3382453246551727,1.3382453246551722,1.3382453246551718,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx011a490f699291edc9607a4ebef13a12f147822d,998.9589999999985,58,5,17.223431034482758,17.223431034482758,17.223431034482758,17.223431034482733,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx0ae147f04b83238e82b979f8c41084d0e20614a4,1.0000000000000007,58,5,0.017241379310344827,0.01724137931034486,0.017241379310344827,0.017241379310344838,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxf38ae6cd5e54814a841547c546ee58f81af2931b,1013.2529523900004,58,5,17.469878489482753,17.46987848948276,17.46987848948276,17.469878489482763,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxf53bffffd88d0b41c027a525f4fbbd0aa1d431b9,8.99999999999999,58,5,0.15517241379310343,0.15517241379310345,0.15517241379310343,0.15517241379310326,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx1212cea14659e9dfb60a75d0d5d3327fc44be464,141.0,58,5,2.431034482758621,2.431034482758621,2.431034482758621,2.4310344827586206,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxd6fc01f8394f0a2ab084281854d3be524cf9ff7a,6.570333000000003,58,5,0.11328160344827586,0.11328160344827586,0.11328160344827586,0.11328160344827592,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxdd0c101fb7731dd968e905bb8f8dd88568c8dbf6,50.98146750000002,58,5,0.8789908189655171,0.8789908189655171,0.8789908189655171,0.8789908189655177,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx37b8f46b43f67def141997571985dab1e5260766,115.73999999999984,58,5,1.9955172413793103,1.9955172413793103,1.9955172413793103,1.9955172413793076,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx29c12c2620272d7121fbd1c3e8508a1c97625a61,92.50354293000007,58,5,1.5948886712068964,1.5948886712068964,1.5948886712068964,1.5948886712068977,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxd436d23b3104b855f79d89a00e65c094cb77644f,96.00000000000013,58,5,1.6551724137931034,1.6551724137931034,1.6551724137931034,1.6551724137931056,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx31b9d15993214f97ef6ed9feb3affcad80335a11,99.00000000000006,58,5,1.706896551724138,1.706896551724138,1.706896551724138,1.706896551724139,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx39e03b53bfd5245666f19c254c5b09812ab10269,2164.034109200001,58,5,37.310932917241374,37.310932917241374,37.310932917241374,37.310932917241395,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx33186656874676bc0d7265bafbb09bd4b4be5c3f,64.96727749999991,58,5,1.1201254741379305,1.120125474137931,1.1201254741379305,1.1201254741379294,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hx2836355e346be51fbab6c0a47f88a053d58a14a6,24.000000000000032,58,5,0.4137931034482759,0.4137931034482759,0.4137931034482759,0.4137931034482764,1.72414%,1.72414%,1.72414%,1.72414%
2021-03-04,hxf931656323c0f817f1a11eb07f66081d77402461,120.7806574999999,57,5,2.118958903508772,2.118958903508772,2.118958903508772,2.11895890350877,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hx9f0560652c52bc3bbbbae9ad1534a2a8e52ff47d,98.9888299999999,57,5,1.7366461403508773,1.7366461403508773,1.7366461403508773,1.7366461403508753,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hxd4c374876335da9b68d4314e965b73e4b03fa440,77.35099999999997,57,5,1.3570350877192983,1.3570350877192985,1.3570350877192985,1.3570350877192978,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hxf7a4f19b9502fa6045907f44425a457f711f32c8,1.0099999999999996,57,5,0.017719298245614037,0.01771929824561404,0.017719298245614037,0.017719298245614027,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hxd537d54183102ea8849951b4d04c1ebec714e787,200.97999999999988,57,5,3.5259649122807017,3.5259649122807017,3.5259649122807017,3.5259649122806995,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hx9701cd02d56614390ffe470c5535473fac39bb60,1.0000000000000016,57,5,0.01754385964912281,0.01754385964912281,0.01754385964912281,0.017543859649122834,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hxfcce65d6f7000df26f78558da67ba5a2cca8163a,13.98,57,5,0.24526315789473685,0.24526315789473685,0.24526315789473685,0.24526315789473685,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hxcd3d5a6b2b552ca1b449658d2361e0cc0894f64e,323.97999999999973,57,5,5.683859649122806,5.683859649122806,5.683859649122806,5.683859649122803,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hxfe2aadfb3fc5024f0c7fb4a0b56e2630d4ac7f25,6.0728999999999935,57,5,0.10654210526315788,0.10654210526315792,0.10654210526315788,0.10654210526315779,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hx9b8719723974f24bfd8bef5666d1ebbd9a358479,12.99999999999999,57,5,0.2280701754385965,0.2280701754385965,0.2280701754385965,0.2280701754385963,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hxd2c69d886662b76da50354658e6584d67350c1c0,49.00000000000005,57,5,0.8596491228070176,0.8596491228070176,0.8596491228070176,0.8596491228070184,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hxfb3bc206c49e98510131c383370c9b44d5918400,59.42573749999995,57,5,1.0425567982456139,1.042556798245614,1.0425567982456139,1.0425567982456132,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hxfbd593bd9994bc4d8712d91ab940944412d7d431,120024.64456695998,57,5,2105.6955187185963,2105.6955187185968,2105.6955187185963,2105.6955187185963,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hxf3f023354b3a173999a73a596b14e1d342f6205a,39.00000000000002,57,5,0.6842105263157896,0.6842105263157896,0.6842105263157896,0.6842105263157898,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hxb18539e05c406dc0865d2edc1fd6bdafa48d2263,675.4927899999999,57,5,11.850750701754388,11.850750701754388,11.850750701754388,11.850750701754384,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hxb0d682647c8e5e75ecc52aaa612dd03da1a0bd46,73.30000000000005,57,5,1.2859649122807015,1.2859649122807015,1.2859649122807015,1.2859649122807026,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hxe4802bab65e397dbc46210cba56da4a2de52f386,29.549147499999954,57,5,0.518406096491228,0.5184060964912282,0.518406096491228,0.5184060964912273,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hxbd926698909d206add16dcadd3e27aa4c732c9ad,3098.8650246499965,57,5,54.36605306403508,54.366053064035086,54.36605306403508,54.36605306403503,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hxb024ecbd92cd81ff2b3fa2271bd0c5cbb407dbd2,138.97999999999988,57,5,2.438245614035088,2.438245614035088,2.438245614035088,2.4382456140350857,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hxafe404447d4f20a686c9ab73efc715af0afe1e5f,99999.95999999992,57,5,1754.385263157895,1754.385263157895,1754.385263157895,1754.3852631578934,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hxae9dd749e857494dcead31cfa16881d783fe35b6,13.449586119999994,57,5,0.23595765122807014,0.2359576512280702,0.23595765122807014,0.23595765122807008,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hxb3588c98842df3bb2cd1b2a0276e324b52ccb878,24.00000000000001,57,5,0.42105263157894735,0.42105263157894735,0.42105263157894735,0.42105263157894757,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hxdc6fcf4dbf31c907f3b1630f074f750c3c8a1742,172.4394114800001,57,5,3.0252528329824555,3.0252528329824564,3.0252528329824555,3.025252832982458,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hxdcc90d6110c11b3e3b10f3da76ded3cec5959145,99.00125000000003,57,5,1.736864035087719,1.736864035087719,1.736864035087719,1.7368640350877198,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hxdbf6f4d3a505d56ce0c35bc8c2459face6523276,98.88000000000001,57,5,1.7347368421052634,1.7347368421052634,1.7347368421052634,1.7347368421052634,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hxe01f16fa4a462bedf21eeca2cc6eb20d289bb393,8.999999999999996,57,5,0.15789473684210525,0.15789473684210528,0.15789473684210525,0.1578947368421052,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hxc589abe206ce97cfb53a78ec8c220b86a5f4d155,198.9999999999997,57,5,3.491228070175438,3.491228070175438,3.491228070175438,3.491228070175433,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hxf003f738706278e5894e2acb76ee0a2537b6b0aa,23.969987500000034,57,5,0.4205260964912281,0.42052609649122813,0.42052609649122813,0.4205260964912287,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hxa77b82315c3cf12683acb3bbb6b47a146dabe443,198.90583103999992,57,5,3.4895759831578954,3.4895759831578954,3.4895759831578954,3.489575983157893,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hxf3378378e2bacce94415a53f06a35aecc3197896,259.0551574999997,57,5,4.544827324561403,4.544827324561403,4.544827324561403,4.544827324561399,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hxf0b30bbcf03cad4eaf5c85e833ae64b1e4c4f29b,134.4300000000001,57,5,2.358421052631579,2.358421052631579,2.358421052631579,2.3584210526315807,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hxe9e6c8f98cfc164823564198eac9c1d828a8e5a1,8.023759510000005,57,5,0.14076771070175437,0.14076771070175442,0.14076771070175437,0.14076771070175448,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hxea12d9875211d9fe7ff23fb6d3fd08a711756804,4.9548225,57,5,0.08692671052631579,0.08692671052631581,0.08692671052631579,0.08692671052631579,1.75439%,1.75439%,1.75439%,1.75439%
2021-03-04,hxa98cbed719b96e06762705edda93faab712cb9f5,99.00000000000013,57,5,1.7368421052631577,1.736842105263158,1.7368421052631577,1.7368421052631602,1.75439%,1.75439%,1.75439%,1.75439%
